,Adj. Close,HL_PCT,PCT_change,Adj. Volume
2131,386.27740133305343,0.36225768336860814,1.4623157284571884,4152000.0
2132,388.17325364752816,0.6279346210995367,0.5521631804599266,5674700.0
2133,393.9009344494594,0.16552707640988,0.6716829246407751,6034100.0
2134,392.4213671669991,0.07412898443289102,0.5164439876670275,4331200.0
2135,391.55870420908997,0.9222492634814992,-0.13431403901502584,3714200.0
2136,392.64204838878976,0.3180645326112035,0.3499416763872919,2394000.0
2137,395.1297276162486,0.11677794420045105,1.0375386351686025,3467100.0
2138,397.67257714915496,0.046664732812870535,0.6972313944627516,5454100.0
2139,404.6741904586963,0.018590816136831795,1.3643387479741897,5857700.0
2140,397.4569114096778,2.083385912222674,-1.5944368558301143,5522800.0
2141,398.9966644798992,1.2469674305180252,-0.3095238095237968,7005700.0
2142,401.0931360869109,0.19256980655489608,0.05630207942346278,4103600.0
2143,396.60929489870887,2.230737129633156,-1.4371182849308526,4603100.0
2144,396.2883040306497,0.7365749939883275,-0.6125786163522006,4400500.0
2145,401.12824446310486,0.621420890744947,0.6265727226975368,4048100.0
2146,401.8404429516112,0.7226660009985151,0.012482836100354843,4527000.0
2147,404.3431686260103,0.1178382267207228,1.0516420155427528,4346400.0
2148,412.0238782407893,0.16262854471797406,2.0121693778716,5545600.0
2149,420.6003529967462,0.18434207325507435,1.1670466746287735,8080100.0
2150,416.97716857352793,1.5179580937717836,-1.1468148984869424,5740200.0
2151,417.58705122284033,0.4833076305915496,-0.17552694050788134,4101200.0
2152,417.0473853259159,0.408877717914173,-0.35710005991610816,5817900.0
2153,418.70249448934607,0.5845571500443305,0.3763421467133127,3186200.0
2154,415.0863317413667,0.5171517985524411,-0.3731747541259792,4012500.0
2155,413.93277080927885,0.6518762646763196,-0.31283971494143303,3279300.0
2156,412.0419339771177,0.6633882708084874,-0.6590164330886766,3299000.0
2157,408.41172787866066,0.7365817595928459,-0.5128894318875964,6193200.0
2158,405.1456457961583,0.6152589163024966,0.34658385093169225,3672900.0
2159,406.9161110527974,0.9774195138785932,0.009861446674268956,4192200.0
2160,408.6153564605857,0.34392690387230457,-0.2597847777383413,2924600.0
2161,406.8860181589168,0.6973473362423803,-0.003697814591565876,2952200.0
2162,406.40954733914117,0.6084091273710407,-0.5437317426418796,2973400.0
2163,406.07351002414185,1.1844770515290979,-0.34096084489359635,3420500.0
2164,407.467814107274,0.19446837842496667,-0.13275968039338895,2381400.0
2165,402.57270336937125,0.5407021653003655,-0.4983388704318834,4322000.0
2166,398.32358675343767,1.4079789671966665,-1.2191693926541285,4571000.0
2167,401.8354274692977,0.13230319899149218,0.7773487125948121,3610900.0
2168,407.7787740107064,0.22016136967431074,1.0565043378825023,4078900.0
2169,404.3491872047864,0.9920590621209014,-0.8922380940673327,3473500.0
2170,398.7659522934817,1.3432779503691552,-1.1414361206092345,4890300.0
2171,392.7373425527449,0.5031607177064081,-0.38292242322468395,6860900.0
2172,388.6246470557363,0.6065690133574418,-0.5008025682183024,5658500.0
2173,390.0289821034953,0.7844145823956667,0.2772404900064639,4310200.0
2174,396.3133814422168,0.2746209724366833,0.927297808205167,3953200.0
2175,396.4187065707988,0.3428687103834828,-0.3140450005044985,4053300.0
2176,396.2481801721423,0.2597303968103224,-0.2449525877852048,3270100.0
2177,392.1756085336412,1.9272824933178208,-0.5114829187607678,4901200.0
2178,397.91332030019936,0.3314972837390025,0.8619484102263928,3480500.0
2179,392.491583919387,1.0587047638519784,-0.5325707022561169,4069900.0
2180,384.1428120604597,2.596375049940343,-2.47482014388492,6638300.0
2181,401.17338380392573,0.4463225274106693,3.992667325393942,11594700.0
2182,401.2957615723733,0.48043153850574394,-0.0607044716462769,5761000.0
2183,405.20081610160594,0.9407104839707958,0.8614232209737697,4580000.0
2184,407.9864149784823,0.5588515146523494,0.6612961106780028,3654500.0
2185,405.802673979217,0.9108886417006452,-0.8759571209801168,3980400.0
2186,401.95078356250656,0.7886002345836229,-0.7652303120356629,4970400.0
2187,410.7980943633882,0.4444118867970848,1.9682539682539515,4596900.0
2188,413.5616251180855,0.3723152673514552,0.6800976800976997,4608700.0
2189,411.48521544032747,0.5228965298684766,-0.34375531423853,2907000.0
2190,416.08942820405167,0.5954605175926064,1.1596146811364425,4032500.0
2191,424.1693702109793,0.12770183985241915,1.0466450009558192,5020100.0
2192,432.1088787131311,0.034820962219262334,1.5667366137740644,4278300.0
2193,429.9421903537315,0.7745762514144554,-0.6697489020984582,3914000.0
2194,438.16758134774847,0.028616233416876326,1.9404900816802568,4931600.0
2195,437.0892526503621,0.9386331298480616,0.0734922603463448,4396700.0
2196,441.477799674609,0.03521806800494336,0.5620865750419682,3791600.0
2197,440.12361944998423,0.5629323214021277,-0.1547406387602405,2894100.0
2198,444.923436023932,0.17923571187015336,1.0940170940170997,3155400.0
2199,459.3630096042826,0.05349987443906674,2.276928835630512,7963800.0
2200,453.33439986354574,1.7823248918539278,-1.6463547334058737,6412700.0
2201,455.9976209719744,0.4739435535317541,-0.09230566361177568,5578400.0
2202,455.6716146216017,1.3285196966528416,0.390055248618741,4540800.0
2203,454.88919938070745,0.5171064092527801,-0.11563621946654015,3962000.0
2204,446.0870279206466,2.2362888174315656,-1.4558588902676668,5116000.0
2205,442.7617631468458,0.8121976914101923,0.6602052451539455,4545600.0
2206,438.01210139603234,0.6297806073375317,-0.221648424468163,4589000.0
2207,441.99940983520514,1.2334471841774008,-0.2524052065648262,4510400.0
2208,435.4993447570064,1.1148092271193522,-0.8450286053602162,4022700.0
2209,436.7281379237955,0.93481556341588,0.09656060327385056,4237100.0
2210,436.9578470137504,0.6636685651581921,0.3568631064829663,3934800.0
2211,435.1582919596936,0.7307147055772323,-0.6151202749140818,4946400.0
2212,430.880085546342,1.3374461645908249,-1.008238750936231,3733400.0
2213,431.1810144851475,1.1341165522856764,-0.3257933241353668,4209300.0
2214,433.65866274797935,0.1954570688379195,0.0393381927571508,5153000.0
2215,441.2270255589378,0.030691234810657782,1.0695985845913425,5343800.0
2216,446.4882665057206,0.08761879086066643,0.920530552091606,4670900.0
2217,441.2671494174451,0.8172219001830047,-0.4706042060251137,3511600.0
2218,437.3400267660334,1.6078350420881165,-1.5223725521198044,4405100.0
2219,439.8577988873727,0.3033067274800371,0.92292112591773,4135600.0
2220,438.87476435394143,1.1039495337355865,-0.5749346665151841,4485500.0
2221,444.49712002729086,0.35881523272213506,0.7984258953857362,4288300.0
2222,451.7043681116826,0.042193155825992534,1.3469870027569912,4329400.0
2223,451.7344610055631,1.1280365945729816,-0.07655014034194542,5825900.0
2224,443.73978219796373,1.8378280624816397,-1.0346871888947071,6737200.0
2225,441.8288834365488,1.0159717571203508,-0.8341400815003431,7956600.0
2226,436.2416361393932,0.7507559295921921,-0.23971188695692874,6027700.0
2227,434.44107798887376,1.5562225813899684,-1.2607436791829079,5101200.0
2228,438.1776123123754,0.4979110627825656,-0.011444921316159387,3659100.0
2229,439.8929072635666,0.8688018060132165,-0.1968593536640957,3849100.0
2230,441.548016426997,0.16697524904301805,0.6252143102068797,4693900.0
2231,445.3146436443792,0.4730368968779404,0.16131761520673832,3446100.0
2232,442.5210199958014,0.98491459917715,-0.8863176814199091,3779200.0
2233,444.5873987089325,0.3091050618774227,0.7283925365332394,2091900.0
2234,448.12832922221054,0.21488768760701002,0.391006842619756,3400300.0
2235,453.9462887057836,0.13037377498368358,0.6539073186463754,3935000.0
2236,454.02152094048495,0.8517078343864584,-0.6322722283205102,3954800.0
2237,454.3976821139918,0.5678870627711131,0.2811445016326223,3413300.0
2238,461.54474441062246,0.061940363383474,0.7929901423877523,5163200.0
2239,462.92901752912775,0.0,0.3260869565217369,5131200.0
2240,463.7766340400966,0.35795780207419703,0.04219409282701926,3917000.0
2241,461.22776592841393,0.9093004845543062,-0.8113209582259291,3962000.0
2242,460.6971278996537,0.9046867345272408,-0.2660152008686284,3009100.0
2243,456.749943318988,1.0234110774366714,-0.9042535827375922,7261700.0
2244,449.68714112522315,0.7084557404767523,1.1265381622133834,14703800.0
2245,456.759974283615,0.2163171186998841,0.9645232815964392,5800500.0
2246,453.2992914873517,1.0179243195397143,-0.7576589436697181,4087300.0
2247,452.84789807914353,0.8195813489865931,-0.4805678636774306,4152800.0
2248,445.2243649627375,1.0307536329841125,-0.6902569724903989,5996100.0
2249,444.04572661908264,0.5240865194555917,-0.18489498190510625,3551800.0
2250,442.5009580665477,1.422467045235592,-0.29720872414962257,3780000.0
2251,446.8393502676603,0.5264221254433806,0.6166286449980566,3507600.0
2252,445.24944237430464,0.9866516474232546,-0.5867926852484311,4342600.0
2253,453.50994174451563,0.036495543120033766,1.030167597765375,4272500.0
2254,454.68858008817045,0.04743152762609749,0.3464535552997251,3424300.0
2255,453.90114936496286,0.0580110497237424,-0.04307535978968168,2616700.0
2256,449.6730977747455,1.4654739730305335,-0.8975450154196528,3009100.0
2257,446.70393224519785,0.8757648908100765,-0.4904808723632461,2755600.0
2258,447.71204419019625,0.35623865749559164,-0.3160280963495109,2973000.0
2259,446.58356066967565,0.5738929257308296,-0.01684333453107191,2644700.0
2260,444.1259743360974,0.1682646158710884,-0.1567256736948817,2751200.0
2261,441.9893788705784,0.8226950354609711,-0.6292074016440855,2836700.0
2262,436.25166710402016,1.1979627734792635,-0.9745323724626229,4160200.0
2263,431.1609525558938,0.6118698089942427,-0.5529591411781064,3734600.0
2264,429.78069182323924,0.6455768880673485,-0.5076165706854839,3346800.0
2265,434.16522646163526,0.7335528215791717,0.9257208147275756,3618100.0
2266,434.0498703684266,0.7730350581220593,-0.3374215466114099,2463500.0
2267,436.01092395297576,0.8718208275338618,-0.15161086544536884,3511000.0
2268,438.2077052062559,0.11903263096451985,0.11573278331612827,1738000.0
2269,436.45228639655716,0.8951862194182983,-0.8680496223642267,2152000.0
2270,434.5363721528289,0.9822366370802952,-0.4149425287356261,2102800.0
2271,426.3912288758266,1.5973651708522114,-1.1016495660873369,3464700.0
2272,425.58875170567865,0.808437923516588,-0.1999411937665312,2657100.0
2273,429.0394035373149,0.5786563482693174,0.7490548482456824,2954000.0
2274,424.7611971239635,1.315385523674562,-1.0353370103767274,3719400.0
2275,431.5220672824604,0.6752830144819782,0.7046210028559273,4091100.0
2276,437.1664910779889,0.2140806806526623,1.3115592491427934,4078300.0
2277,441.1417623596095,0.036381827277287636,0.6937607326845909,2580000.0
2278,441.1517933242364,0.4775006252984346,-0.3241013553329575,3120000.0
2279,445.4019130366328,0.19097937738021076,0.4892897151844846,2466700.0
2280,445.7108667471397,0.3747172741287613,-0.15168198467450386,2572600.0
2281,449.4825094468353,0.08703511532153352,0.8609629279492109,3217900.0
2282,447.91466967565873,0.541506543763951,-0.4831736126587837,2188800.0
2283,445.91048294321405,0.7437001444208902,-0.6072666294018862,2648100.0
2284,445.25445785661805,1.0408218437415446,-0.941754072751624,2670300.0
2285,444.4269032749029,0.2578686619042749,-0.1464937289415446,2516200.0
2286,453.05854833630735,0.07195678164992256,1.9145935578496172,3865500.0
2287,450.5859155557888,0.8459577688976891,-0.8388613560856023,3192600.0
2288,452.95322320772544,0.11294305234135925,0.5253842985785773,8681900.0
2289,444.6225070851265,1.702199661590548,-1.0768286559169802,3551200.0
2290,444.79303348378295,0.36759731180371136,0.038353073886074944,2970600.0
2291,439.9731549805815,1.0624351652360329,-1.0512661440415147,3294700.0
2292,440.4446103180434,0.5215391097396008,-0.014801320733231331,2517200.0
2293,439.5518544662538,0.12893802987254122,0.17946549004366166,2515000.0
2294,439.31111131520936,0.5628432144855383,0.7858885257973798,3441300.0
2295,444.8752873937232,0.07508421608017646,0.7672820221528199,3366200.0
2296,445.36981394982683,0.1537179472741656,0.5958786945045378,2987600.0
2297,439.4013899968511,2.055724868449571,-1.341216216216223,4229700.0
2298,437.52559961163007,0.5914942396973859,-0.30285714285713755,2713200.0
2299,434.2103658024562,0.9529419918220284,-0.19712951755145885,2584600.0
2300,428.15667865015223,1.4420092073049238,-1.3463227476540476,3883500.0
2301,429.2550692767922,0.7933540532330167,-0.04904937637222099,5297200.0
2302,435.4642363808125,0.06795356122730015,0.5093535839970329,4506000.0
2303,437.3450422483468,0.17087351919172944,0.6881978684341142,2814900.0
2304,439.4114209614779,0.015979728572863647,1.0903930030231026,2484700.0
2305,442.3705555263987,0.4104261856441445,0.7136658445236316,3180600.0
2306,450.4048566442742,0.033517848532736885,1.3725490196078467,4011100.0
2307,445.7730587278261,0.9120223583867688,-0.4698820815462766,8504600.0
2308,507.2708966621182,0.4004310813616577,3.56652808781668,23109600.0
2309,503.2033405059305,1.5648360410645046,-0.8067545923714069,7249300.0
2310,505.05906896189765,0.5958291956306156,0.1990049751243655,4412700.0
2311,517.3018612889682,0.3238285453893247,3.0379620379620254,5321000.0
2312,514.3627886533012,1.464579981473307,-0.6124802542955732,4180000.0
2313,509.1717644589064,1.3416075650117942,-1.3238467370385234,4056900.0
2314,509.0714548126378,0.8305418719212017,-0.01970055161545626,2315000.0
2315,519.7243392463524,0.06755191847448969,1.681876165243848,3206700.0
2316,516.8053285399392,0.6880689427611856,-0.6757082405559928,2645500.0
2317,516.8855762569539,1.0615381629761864,0.16036076312284092,3276700.0
2318,515.1100955180015,0.8724100327153481,-0.4603649967532039,2564000.0
2319,514.6436556628529,0.6100710450146574,-0.5225399903053907,2275300.0
2320,512.3415492809909,0.9916594878220706,0.11466653599253687,2360400.0
2321,512.9584536055421,0.4155463211928789,-0.27788611544462416,1823900.0
2322,505.5355397816732,1.5853961009970563,-1.4335866068197998,3355800.0
2323,509.58804949092047,0.2431030579805837,0.7216852540272339,2579000.0
2324,506.85962711241723,0.5284041995270334,0.1069825955166136,2222900.0
2325,507.45646950771487,0.5712704342841235,0.40488240547778415,2433700.0
2326,517.8335024141912,0.036804943485024014,2.5547554010429416,3155600.0
2327,519.2177755326966,0.4366179496343668,0.1267022593624174,2331000.0
2328,518.3801899863546,0.4295831882038639,-0.1265859479934587,2550000.0
2329,517.3720780413561,1.6664243129271616,-0.4055032585083355,3515800.0
2330,514.1872467723313,0.9315255559890828,-0.6319544062342562,2260900.0
2331,512.7377723837516,1.08088544570626,-0.7417835817272521,1925400.0
2332,518.6359795843392,0.4100302687438927,0.6884128529698019,2181400.0
2333,517.5426044400126,0.4147728924594977,-0.1480520988562212,2505800.0
2334,524.5843416080613,0.6941191093094189,0.8455783100003879,3222700.0
2335,530.8436635352158,0.29194735499474084,0.9355330917413928,4568000.0
2336,533.2009402225254,0.4599712165250951,0.10169204259767672,2244900.0
2337,531.4354904481999,0.6634641701035288,-0.2419597800708161,2383200.0
2338,528.8725789860397,1.1256733176541835,-0.8490752320147404,2743600.0
2339,528.2606901438019,0.9665229857774787,0.21980113230886456,3348800.0
2340,530.728307442007,0.5481109074070428,0.6477262999705508,2380800.0
2341,530.3070069276791,0.2194185408667232,0.013242527430933508,2265100.0
2342,536.5914062664007,0.012151009001101457,0.007478103179107374,2854700.0
2343,540.7392101396033,0.3867772274472439,0.6676066069711287,2962200.0
2344,544.0093046079563,0.7052901370014597,0.7907819541885291,3704000.0
2345,540.3128941429621,1.3023419877655802,-0.9297406658083568,3420100.0
2346,536.6365456072216,1.213129462783663,-0.8901692340468803,3189800.0
2347,532.0373483258109,1.4611751619076514,-1.358564255160869,4320400.0
2348,538.151221265876,0.1593692333501,0.8439849624060037,3200700.0
2349,536.5863907840873,1.0188248929766603,-0.27590835368467964,3068300.0
2350,544.0544439487771,0.01843742797880728,1.203526612865614,4416100.0
2351,544.7917198488507,0.5311999410800696,0.504270103722361,3328000.0
2352,552.0140143801826,0.04997183405717001,1.1320407975741904,6516600.0
2353,559.276432770022,0.06277463904585047,0.655329289428077,3439700.0
2354,557.6413855358453,0.3057993955965173,-0.28072504192941544,1466900.0
2355,560.4600865959903,0.13781253915126326,0.30969201353669856,2672900.0
2356,560.9315419334523,0.16809728183117612,-0.14285714285714188,3136200.0
2357,556.4477007452504,0.9950786869287692,-0.9711337629648076,2469700.0
2358,562.0901183478535,0.025876453319757683,0.7615262892900786,2713000.0
2359,558.2833672719638,0.4159479660773524,-0.20977892528642245,3639100.0
